,date,one,three,seven,fourteen,twenty_eight,three_months,six_months,nine_months,twelve_months
2551,2018-10-02,0.008080128692460806,0.02765291606586325,0.030389729837535028,0.016462427986062848,-0.030248258149354144,-0.4190397010581229,-0.24222707214059738,0.6805348398479856,0.2954437640326595
2552,2018-10-03,0.011965063928783803,0.014176093803781546,0.014962769369476093,0.0032440445782734857,-0.033260590635122066,-0.4072874601070038,-0.23520018363945108,0.8390739056086434,0.26605723545125376
2553,2018-10-04,0.012063220167734562,0.008056947633358931,-0.046475129347660425,-0.010589731092563545,-0.03811231207284433,-0.3991344871749289,-0.2478224209450293,0.7124938640402919,0.2445780560718121
2554,2018-10-05,0.0037823199848589155,0.01355263706854476,-0.04202183295127442,-0.01686618768778241,-0.030226512517253785,-0.4141903400043887,-0.2339668470976803,0.6745624550494987,0.23829609323362805
2555,2018-10-06,0.008772965842092898,0.015479294240609945,-0.03395599170066964,-0.012060122515072023,-0.020848740494738564,-0.4076670107193754,-0.2259034909868916,0.7234387553242583,0.20463804907742908
2556,2018-10-07,0.010986375757609995,0.002017438517894542,-0.039296799490057585,-0.016187212833328475,-0.029904150827978152,-0.4123842890816276,-0.2081083872756865,0.739173857763122,0.2445558647897008
2557,2018-10-08,0.006032959803690794,-0.05467415862840282,-0.005649576417454719,-0.021249853039537313,-0.022311700303295146,-0.3820929922273972,-0.19764609621512597,0.8533324027936053,0.23860002837889274
2558,2018-10-09,0.009840250111416855,-0.0369873247781546,0.003606187059810414,-0.016727519661420612,-0.01933412783157147,-0.38151594510413456,-0.1994095860432553,0.9222920415609345,0.3113318521481946
2559,2018-10-10,0.0034432866384437855,0.015896232960974924,0.04775356066461376,0.03366658956677498,0.03437355927100708,-0.3522793182660048,-0.1420291315649244,0.9480995113652397,0.37536095584662466
2560,2018-10-11,0.011679081107665008,0.017132194999237217,0.0420726474748483,0.03253657098416075,0.04958647468974237,-0.3515557873684887,-0.1876708229697185,0.830974632849985,0.33064397303711063
2561,2018-10-12,0.005680627634250222,0.044868170037307864,0.026951064527971164,0.020948179024835225,0.029121568924781297,-0.4160559009584695,-0.1904138870672184,0.8732191320725216,0.32181478361786414
2562,2018-10-13,0.0020001747104889766,0.03863868148224162,0.024316402339923812,0.016491994396061926,0.013196134937628218,-0.41537241688880566,-0.18718134141687667,0.8051391190713636,0.3131321271359709
2563,2018-10-14,0.043035491500963724,0.035398346207324474,0.028461814874760842,,0.016206317372273894,-0.417498260414159,-0.17590321276059107,0.623923451979129,0.32555705743388974
2564,2018-10-15,0.004618429484245742,-0.00705534835904113,-0.009234300276950526,-0.018378091035073613,-0.017610561945398014,-0.45518894177869795,-0.21694734532050358,0.6636121451877395,0.2525159464499844
2565,2018-10-16,0.00457321354876283,-0.005370208450770486,-0.010430450816096802,-0.03638177210152593,-0.018407389973853053,-0.42932764433067844,-0.18745476035893893,0.45586755066068674,0.23296055720018505
2566,2018-10-17,0.0028761524342200097,0.0006749741429853218,-0.004386989369490176,-0.027539293131679785,-0.015503755969219253,-0.4371930776420142,-0.18420063380546794,0.49767151307936786,0.24941601514894804
2567,2018-10-18,0.0009393650435750832,0.0041731497713497516,-0.004563821604931574,-0.02331632865979546,-0.1037577266381342,-0.4335052857386224,-0.17704080596047306,0.6482475736644515,0.23285869765451395
2568,2018-10-19,0.004158011702308829,0.004158445553341408,-0.0031907313674141083,-0.010955591258613505,-0.12190342376313759,-0.42811903120838346,-0.17396368198874396,0.633220741618762,0.23534874030642375
2569,2018-10-20,0.007490279168790721,-0.0008633523445744458,-0.0019465404894830611,-0.0032109924727551915,-0.12354409892041063,-0.4318996013710999,-0.1654399468880844,0.6715393785192064,0.2772219412750825
2570,2018-10-21,0.0026945736572101305,-0.002378037125719064,,-0.00956140373383325,-0.1266364692948974,-0.42121800698481926,-0.17068860535369154,0.6425691021107995,0.27393124183830514
2571,2018-10-22,0.0010564984128568005,0.0006435052791647371,-0.0016308864061433887,0.006575683007657189,-0.1192907791131935,-0.4420222444890913,-0.1551350856682909,0.612376368493004,0.2524265296971794
2572,2018-10-23,0.0030604200988220845,0.0007822155468640727,-0.024720326255218434,-0.0011099970120807645,-0.24039008854741328,-0.446835855770751,-0.1291226936689203,0.5402451364302151,0.1663811710475652
2573,2018-10-24,0.0038790055799084403,0.0032045554605980115,-0.017576632796210516,0.006500780889529044,-0.2960553849771091,-0.4361229018886236,-0.14171156846014904,0.5294735616138095,0.16207499405585082
2574,2018-10-25,0.005166762860735856,,-0.013424496748474854,0.022121690034803104,-0.27885901667371765,-0.43735263388864004,-0.1782748123745444,0.5507751082488369,0.3550129059529289
2575,2018-10-26,0.0037082046756461732,0.0021001021197064743,-0.0037889072791313237,0.012070183355050574,-0.320230338935139,-0.4365687995782734,-0.17532028797268065,0.5394208356752668,0.44458492061264815
2577,2018-10-29,0.0019612174895383364,0.00914489127239933,0.03461810336516971,0.02698527655551517,-0.36015732830797725,-0.427444674419472,-0.1576561348649156,0.5265796555969128,0.4789435589402838
2578,2018-10-30,0.004568185175207227,0.018155544777840253,0.024208778136922595,0.018653011750174822,-0.39239567850746165,-0.446856872577223,-0.151687343146295,0.5328192851857801,0.5042156433210165
2579,2018-10-31,0.009820512833815308,0.027214737487718767,0.031897182289207765,0.019677873466328023,-0.3848081969099315,-0.44902517850653967,-0.13588710616516336,0.6163963543115807,0.46749289924923626
2580,2018-11-01,0.012009482149194721,0.014915595723967232,0.037159003593128716,-0.08136166923364599,-0.3238129900168866,-0.4488253106067298,-0.12858259557341953,0.6477763473688849,0.4535149344565039
2581,2018-11-02,0.006249173411183937,0.014179974052922135,0.015919407794253004,-0.11217679562610472,-0.32418856195379814,-0.45907887882537946,-0.10009253312122417,0.6515452311898187,0.4492181316903229
2582,2018-11-03,0.004208235430565261,0.007285998452266232,0.005597296280326179,-0.114046760931004,-0.36538711590764056,-0.4542145249405232,-0.08508217866076064,0.7002482187584885,0.4606417131133607
2583,2018-11-04,0.013594917916357637,0.010252921900701532,0.004352751110484975,-0.11618323553479032,-0.3399216357421026,-0.4510582115442044,-0.09411300644293369,0.7153408693305909,0.4439487907996771
2584,2018-11-05,0.0006489197021316423,0.019455159033166265,0.0013975918999998588,-0.11730938814079775,-0.3516692930650896,-0.4606637733714183,-0.1033689545371167,0.8370240698998049,0.4657045573849101
2585,2018-11-06,0.008872941058792747,0.01394642763972162,-0.0014544162949088318,-0.236510495104971,-0.3879515368929054,-0.4588849878747828,-0.08541845755048093,0.799544195564025,0.45835063595958625
2586,2018-11-07,0.014692131505100561,-0.005695979965399286,-0.011035225483361187,-0.30003128621581093,-0.3835312087116301,-0.46179599956699696,-0.0714017489970626,0.8587843868409355,0.44905212125818034
2587,2018-11-08,0.0009309123593519189,-0.009893925712173408,-0.10565552994681193,-0.28760120120788046,-0.4163228543735806,-0.4729395854454577,-0.043172656366047904,0.8558509966519405,0.4259756813417829
2588,2018-11-09,0.0015825272609346986,0.004015116551559697,-0.11454281065651935,-0.3194634091527566,-0.44799512995054613,-0.47000308450330125,0.0011531430466104999,0.8569416008141472,0.37658571197146684
2589,2018-11-10,0.000670777030513659,-0.003754253819849544,-0.11897810152621721,-0.3168569817940458,-0.4637463035401982,-0.43178162874426573,0.1260053684666514,0.7712717638548314,0.3781380547898431
2590,2018-11-11,0.007299811893570239,-0.0005366611638125347,-0.11514436789964316,-0.38938183714903146,-0.45679192577908356,-0.4267487360162937,0.10145391399116215,0.8179475706444396,0.41996440540125357
2591,2018-11-12,0.002637026841690192,-0.09031386180881563,-0.11073185461723192,-0.3714501114957347,-0.4361110121588601,-0.42307455864174504,0.22702909850292408,0.7946597363111929,0.3749250118988518
2592,2018-11-13,0.0037034692533353024,-0.10787722521667577,-0.2313202257144607,-0.4003403068879427,-0.45365633046376114,-0.429376681799748,0.2626620906408531,0.7199794012795844,0.3896511913529267
2593,2018-11-14,0.03958940115928352,0.013291100155749153,-0.19033203105171315,-0.30982901511887356,-0.38909879336274805,-0.351656739159613,0.46479596151708374,0.8078993616193938,0.5795496065519123
2594,2018-11-15,0.051662228361669324,0.047520729065847034,-0.1434985198001949,-0.2085344319075094,-0.3535892709502621,-0.33242372018485716,0.47365836151231017,0.9158346059466331,0.610596817293403
2595,2018-11-16,0.01423882989034644,0.017206219664240616,-0.21779917140263647,-0.22530026889765203,-0.4031856443330764,-0.3563111741278274,0.33081347203881667,0.8615336031532906,0.5258334915062985
2596,2018-11-17,0.0089029798801284,-0.12726200738807705,-0.2173026557614563,-0.27695219159696066,-0.4196223591897061,-0.3558092106350637,0.3128085947508187,0.8321300230823612,0.5224260182113379
2597,2018-11-18,0.0069580710116842115,-0.19773962160178937,-0.3074990272277671,-0.25052637881092477,-0.42220585239103664,-0.3588733443596121,0.4562802703843367,0.8407139587451339,0.5152915018448919
2598,2018-11-19,0.0026893494045450474,-0.05224209321635778,-0.17789509296684053,-0.14570413060704354,-0.32893811698055103,-0.25314740959054727,0.6474491277291584,1.2421545589808796,0.6885269014803352
2599,2018-11-20,0.0534120692830147,0.01672522319295067,-0.11079905255865712,-0.08625870459059065,-0.17653244835289392,-0.09713083428191037,0.8637383632234942,1.5148224318089165,0.9040613980271573
2600,2018-11-21,0.05716259450505529,0.0030457718756653073,-0.11891402173020697,-0.089665467575737,-0.15682315778120048,-0.10602216111322478,0.7747781090938136,1.3295584876607485,0.8599774767568934
2601,2018-11-22,-0.007283705395553429,-0.11218007724496239,-0.027931236112402866,-0.13812836157698105,-0.15090521377244284,-0.10493597689413404,0.8097586280444188,1.3106899229678426,0.7436422532757836
2602,2018-11-23,0.03536048552423719,-0.05345242568803744,0.01990524939750673,-0.16471223190496287,-0.027335935067344615,-0.07649246076027821,0.9012894914263513,1.4612535214109084,0.7248433677391067
2603,2018-11-24,0.016830603000999454,-0.00563646052436511,0.056012159799105954,-0.10266536693754824,0.012343216391803392,0.0382448417702216,1.119523287086259,1.6528081382240065,0.9125820216847886
2604,2018-11-25,0.11079251057591694,0.06728307013508289,0.16969030285373793,-0.03853955055853277,0.11028413228276594,0.14668955214729243,1.4336912013134149,1.822746097952734,0.927553853279668
2605,2018-11-26,0.03683866903558857,0.16087832986732092,0.13238390073951198,-0.022388098786779966,0.08427694450010072,0.038986562129055484,1.4107501974074577,1.8319560622714652,0.9442986350189688
2606,2018-11-27,0.04300623885501832,0.16965453461255356,0.061358568281653134,-0.058977838407546,0.10126980147289022,0.05073101849395728,1.3697427782517446,1.7737034175790038,0.9461588719836855
2607,2018-11-28,0.10873410426095513,0.0516606290611865,0.033196027261614094,-0.1148552749686047,-0.009371622763291764,0.0016700544472692694,1.258823042152126,1.541934510435238,0.9578165619636059
2608,2018-11-29,0.0365951285866504,0.013047315247788016,-0.09131895431249096,-0.16296735243462698,-0.07585174295387774,-0.0753916875858387,1.0071721911651408,1.288001203683656,0.7904857073352404
2609,2018-11-30,0.0171860581686263,0.046066205553466695,-0.11167521254443491,-0.16439439993259952,-0.08195957277770344,-0.031026346417801873,1.1670810610615254,1.4163213219370818,0.9515075721044189
2610,2018-12-01,0.05746930216069426,-0.018135125082289254,-0.1377412181034382,-0.18549121254634954,-0.01710772206033862,-0.03647963548570921,1.1617890522161467,1.4153063173784857,0.898547724972909
2611,2018-12-02,0.007779534842349792,-0.037249231602559295,-0.1605729698229828,-0.21270190221289148,-0.07717782948946622,-0.06635485057635129,1.1295833956423333,1.3598112559857143,0.7980202407964037
2612,2018-12-03,0.00958584411986863,-0.024693684088678943,-0.07364977671266608,-0.15713759781448572,-0.0011480067483038406,0.0029875199454870685,1.1562966290924481,1.6700580142575194,0.8891463875249631
2613,2018-12-04,0.030539710392701525,-0.08392928248221486,-0.10009855542597446,-0.08529623695880743,-0.02613462640837246,-0.02081563263521387,1.0189236200620833,1.7511566421031377,0.8964019541222487
2614,2018-12-05,-0.0012235730343889445,-0.09206156356624291,-0.10068971359259259,-0.027710365725912307,0.019859678784267847,0.02121070084262233,1.0816684926788844,1.7983020717231841,0.9060571850752898
2615,2018-12-06,-0.001562629110406414,-0.020677721900294557,-0.015586031936144667,0.05283526544620349,0.11470613449833421,0.09726785605110451,1.220862330821421,1.9945417681034443,1.0927868887542607
2616,2018-12-07,0.045867564897895986,0.09275486912548035,0.011095381599407114,0.25166847750801846,0.1731321990044473,0.18580278051185511,1.458045985621865,2.1463264300020657,1.2961698678714657
2617,2018-12-08,0.03882884760060111,0.04041149777840567,-0.026554880453397968,0.16259023641597664,0.16482057461811683,0.16366983605608712,1.3976159684800202,2.1459567680290568,1.252124615989971
2618,2018-12-09,0.04217391008007466,-0.012021940256435201,-0.056936208834595436,0.1611478632491971,0.12512889050844034,0.1435818721627338,1.2545446568271388,2.0271724631544137,1.184471982691021
2619,2018-12-10,0.010870923257510644,0.014580932250654748,-0.04814364761413632,0.16028234734270888,0.19169648320456611,0.13867194733262841,1.3398093889289615,2.011554463559845,1.1452293438664851
2620,2018-12-11,0.009813460656586467,-0.014393796338722042,0.046225574422938426,0.2045745800177613,0.20102996635049283,0.15404047520154995,1.369103931224674,2.009476430321111,1.1484368773935825
2621,2018-12-12,0.02800371919691392,-0.04168116584897885,0.08640343372317183,0.12460889389653716,0.1924137885581646,0.1547346606876858,1.4179448371184307,2.006108336516861,1.1310565167571398
2622,2018-12-13,0.003912977013503059,-0.018189741591408716,0.1253979051758362,0.16177679441720552,0.2208992514924438,0.17981268504606218,1.5103632564394194,2.150973479073749,1.1790838207227037
2623,2018-12-14,0.01264806934778016,0.019126085510448244,0.2829596907441498,0.1386133925845875,0.14748833719065899,0.21810671868363468,1.7218801857973467,2.233449309853046,1.2684864905914175
2624,2018-12-15,0.01698865183141278,0.10384097957666251,0.21350766703083374,0.22613269816974266,0.1574031392185716,0.23540633765705887,1.7792296764070994,2.2457250653070187,1.2180615517209978
2625,2018-12-16,0.0071164150118793856,0.13446578361187986,0.2332341263115342,0.17402648655931888,0.13315260719689676,0.24261752257988087,1.7881184283981946,2.186082567374121,1.198760673986723
2626,2018-12-17,0.08087658316025668,0.1414693086185094,0.2205584214527496,0.18661752554942515,0.09190339195620571,0.23093738192323096,1.8686661931297386,2.1549057484126206,1.1185412397175554
2627,2018-12-18,0.062076900699095036,0.18694154137099045,0.17182405056019906,0.08360875143449659,0.07119477506799922,0.16153647592477172,1.6400337703751957,1.9524630843934587,0.9148558260945987
2628,2018-12-19,0.016449362139441502,0.05811684542078524,0.03970448982533642,0.05352367926672802,-0.005517885139577102,0.10383274592968464,1.5459852186777894,1.7787043295494906,0.9883085478164605
2629,2018-12-20,0.10891057739283869,0.07864191349669152,0.036635236949160495,0.06318622152046692,-0.012815421242463857,0.10203760826014269,1.5908993323214737,1.7660571671929357,0.9316193521182933
2630,2018-12-21,0.01192311122582559,0.03942693517882952,-0.0473133834075244,0.006107596562130154,-0.03695172403763908,0.0518345297764385,1.6747081973794908,1.6614626839007518,0.8801500208845877
2631,2018-12-22,0.04077618067025651,0.056354424895275354,0.019136262861935344,0.010577598551119305,-0.04791573625479284,0.047857096387196776,1.793690736559607,1.607329656877613,0.8613165809578208
2632,2018-12-23,0.004664424716582782,-0.038939200743470626,-0.03921332314492988,-0.022066416920348397,-0.05655179427385993,0.019595315276359385,1.7550598655896532,1.537628386057251,0.8939289926153943
